onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1027.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1027.48976953125	2104297	2104299.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
1032.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1032.48928125	2114536	2114538.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
1037.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1037.48879296875	2124775	2124777.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
1042.4873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1042.4883046875	2135014	2135016.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
1054.23583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1054.23683984375	2159075	2159077.048	monophasic	F21-F22	0.004	0.2	0.001	n/a
1059.2353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1059.2363515625	2169314	2169316.048	monophasic	F21-F22	0.004	0.2	0.001	n/a
1064.23486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1064.23586328125	2179553	2179555.048	monophasic	F21-F22	0.004	0.2	0.001	n/a
1069.234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1069.235375	2189792	2189794.048	monophasic	F21-F22	0.004	0.2	0.001	n/a
1074.23388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1074.23488671875	2200031	2200033.048	monophasic	F21-F22	0.004	0.2	0.001	n/a
1080.0576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1080.0586171875	2211958	2211960.048	monophasic	F22-F21	0.004	0.2	0.001	n/a
1085.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1085.05812890625	2222197	2222199.048	monophasic	F22-F21	0.004	0.2	0.001	n/a
1090.056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1090.057640625	2232436	2232438.048	monophasic	F22-F21	0.004	0.2	0.001	n/a
1095.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1095.05715234375	2242675	2242677.048	monophasic	F22-F21	0.004	0.2	0.001	n/a
1100.0556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1100.0566640625	2252914	2252916.048	monophasic	F22-F21	0.004	0.2	0.001	n/a
1111.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1111.99269921875	2277359	2277361.048	monophasic	F22-F23	0.004	0.2	0.001	n/a
1116.9912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1116.9922109375	2287598	2287600.048	monophasic	F22-F23	0.004	0.2	0.001	n/a
1121.99072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1121.99172265625	2297837	2297839.048	monophasic	F22-F23	0.004	0.2	0.001	n/a
1126.990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1126.991234375	2308076	2308078.048	monophasic	F22-F23	0.004	0.2	0.001	n/a
1131.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1131.99074609375	2318315	2318317.048	monophasic	F22-F23	0.004	0.2	0.001	n/a
1137.47802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1137.47902734375	2329555	2329557.048	monophasic	F23-F22	0.004	0.2	0.001	n/a
1142.4775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.4785390625	2339794	2339796.048	monophasic	F23-F22	0.004	0.2	0.001	n/a
1147.47705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.47805078125	2350033	2350035.048	monophasic	F23-F22	0.004	0.2	0.001	n/a
1152.4765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1152.4775625	2360272	2360274.048	monophasic	F23-F22	0.004	0.2	0.001	n/a
1157.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1157.47707421875	2370511	2370513.048	monophasic	F23-F22	0.004	0.2	0.001	n/a
1169.19384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1169.19484765625	2394509	2394511.048	monophasic	F23-F24	0.004	0.2	0.001	n/a
1174.193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.194359375	2404748	2404750.048	monophasic	F23-F24	0.004	0.2	0.001	n/a
1179.19287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.19387109375	2414987	2414989.048	monophasic	F23-F24	0.004	0.2	0.001	n/a
1184.1923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.1933828125	2425226	2425228.048	monophasic	F23-F24	0.004	0.2	0.001	n/a
1189.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.19289453125	2435465	2435467.048	monophasic	F23-F24	0.004	0.2	0.001	n/a
1194.95849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.95949609375	2447275	2447277.048	monophasic	F24-F23	0.004	0.2	0.001	n/a
1199.9580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.9590078125	2457514	2457516.048	monophasic	F24-F23	0.004	0.2	0.001	n/a
1204.95751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.95851953125	2467753	2467755.048	monophasic	F24-F23	0.004	0.2	0.001	n/a
1209.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.95803125	2477992	2477994.048	monophasic	F24-F23	0.004	0.2	0.001	n/a
1214.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.95803125	2488232	2488234.048	monophasic	F24-F23	0.004	0.2	0.001	n/a
1226.66552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1226.66652734375	2512211	2512213.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1231.6650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1231.6660390625	2522450	2522452.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1236.66455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1236.66555078125	2532689	2532691.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1241.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1241.6650625	2542928	2542930.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1246.66357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1246.66457421875	2553167	2553169.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1252.40478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1252.40578515625	2564925	2564927.048	monophasic	F26-F25	0.008	0.2	0.001	n/a
1257.404296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1257.405296875	2575164	2575166.048	monophasic	F26-F25	0.008	0.2	0.001	n/a
1262.40380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1262.40480859375	2585403	2585405.048	monophasic	F26-F25	0.008	0.2	0.001	n/a
1267.4033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1267.4043203125	2595642	2595644.048	monophasic	F26-F25	0.008	0.2	0.001	n/a
1272.40283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1272.40383203125	2605881	2605883.048	monophasic	F26-F25	0.008	0.2	0.001	n/a
1284.1376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1284.1386953125	2629914	2629916.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1289.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1289.13820703125	2640153	2640155.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1294.13671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1294.13771875	2650392	2650394.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1299.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1299.13723046875	2660631	2660633.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1304.1357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1304.1367421875	2670870	2670872.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1310.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1310.06105859375	2683003	2683005.048	monophasic	F27-F26	0.008	0.2	0.001	n/a
1315.0595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1315.0605703125	2693242	2693244.048	monophasic	F27-F26	0.008	0.2	0.001	n/a
1320.05908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1320.06008203125	2703481	2703483.048	monophasic	F27-F26	0.008	0.2	0.001	n/a
1325.05859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1325.05959375	2713720	2713722.048	monophasic	F27-F26	0.008	0.2	0.001	n/a
1330.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1330.05910546875	2723959	2723961.048	monophasic	F27-F26	0.008	0.2	0.001	n/a
1341.60107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1341.60207421875	2747599	2747601.048	monophasic	F27-F28	0.004	0.2	0.001	n/a
1346.6005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1346.6015859375	2757838	2757840.048	monophasic	F27-F28	0.004	0.2	0.001	n/a
1351.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1351.60109765625	2768077	2768079.048	monophasic	F27-F28	0.004	0.2	0.001	n/a
1356.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1356.600609375	2778316	2778318.048	monophasic	F27-F28	0.004	0.2	0.001	n/a
1361.59912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1361.60012109375	2788555	2788557.048	monophasic	F27-F28	0.004	0.2	0.001	n/a
1367.35302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.35402734375	2800339	2800341.048	monophasic	F28-F27	0.004	0.2	0.001	n/a
1372.3525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.3535390625	2810578	2810580.048	monophasic	F28-F27	0.004	0.2	0.001	n/a
1377.35205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.35305078125	2820817	2820819.048	monophasic	F28-F27	0.004	0.2	0.001	n/a
1382.3515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1382.3525625	2831056	2831058.048	monophasic	F28-F27	0.004	0.2	0.001	n/a
1387.35107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1387.35207421875	2841295	2841297.048	monophasic	F28-F27	0.004	0.2	0.001	n/a
1399.078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1399.079125	2865312	2865314.048	monophasic	F28-F29	0.004	0.2	0.001	n/a
1404.07763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1404.07863671875	2875551	2875553.048	monophasic	F28-F29	0.004	0.2	0.001	n/a
1409.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1409.0781484375	2885790	2885792.048	monophasic	F28-F29	0.004	0.2	0.001	n/a
1414.07666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1414.07766015625	2896029	2896031.048	monophasic	F28-F29	0.004	0.2	0.001	n/a
1419.076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1419.077171875	2906268	2906270.048	monophasic	F28-F29	0.004	0.2	0.001	n/a
1424.8251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1424.8261953125	2918042	2918044.048	monophasic	F29-F28	0.004	0.2	0.001	n/a
1429.82470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1429.82570703125	2928281	2928283.048	monophasic	F29-F28	0.004	0.2	0.001	n/a
1434.82421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.82521875	2938520	2938522.048	monophasic	F29-F28	0.004	0.2	0.001	n/a
1439.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1439.82473046875	2948759	2948761.048	monophasic	F29-F28	0.004	0.2	0.001	n/a
1444.8232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1444.8242421875	2958998	2959000.048	monophasic	F29-F28	0.004	0.2	0.001	n/a
1456.54150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1456.54250390625	2982997	2982999.048	monophasic	F29-F30	0.004	0.2	0.001	n/a
1461.541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1461.542015625	2993236	2993238.048	monophasic	F29-F30	0.004	0.2	0.001	n/a
1466.54052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1466.54152734375	3003475	3003477.048	monophasic	F29-F30	0.004	0.2	0.001	n/a
1471.5400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1471.5410390625	3013714	3013716.048	monophasic	F29-F30	0.004	0.2	0.001	n/a
1476.53955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1476.54055078125	3023953	3023955.048	monophasic	F29-F30	0.004	0.2	0.001	n/a
1482.29736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.29836328125	3035745	3035747.048	monophasic	F30-F29	0.004	0.2	0.001	n/a
1487.296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.297875	3045984	3045986.048	monophasic	F30-F29	0.004	0.2	0.001	n/a
1492.296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.297875	3056224	3056226.048	monophasic	F30-F29	0.004	0.2	0.001	n/a
1497.29638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.29738671875	3066463	3066465.048	monophasic	F30-F29	0.004	0.2	0.001	n/a
1502.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1502.2968984375	3076702	3076704.048	monophasic	F30-F29	0.004	0.2	0.001	n/a
1514.04833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1514.04933984375	3100771	3100773.048	monophasic	F30-F31	0.004	0.2	0.001	n/a
1519.0478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1519.0488515625	3111010	3111012.048	monophasic	F30-F31	0.004	0.2	0.001	n/a
1524.04736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1524.04836328125	3121249	3121251.048	monophasic	F30-F31	0.004	0.2	0.001	n/a
1529.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1529.047875	3131488	3131490.048	monophasic	F30-F31	0.004	0.2	0.001	n/a
1534.04638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1534.04738671875	3141727	3141729.048	monophasic	F30-F31	0.004	0.2	0.001	n/a
1540.0185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1540.0195546875	3153958	3153960.048	monophasic	F31-F30	0.004	0.2	0.001	n/a
1545.01806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1545.01906640625	3164197	3164199.048	monophasic	F31-F30	0.004	0.2	0.001	n/a
1550.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1550.018578125	3174436	3174438.048	monophasic	F31-F30	0.004	0.2	0.001	n/a
1555.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1555.01808984375	3184675	3184677.048	monophasic	F31-F30	0.004	0.2	0.001	n/a
1560.0166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1560.0176015625	3194914	3194916.048	monophasic	F31-F30	0.004	0.2	0.001	n/a
1571.5166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1571.5176015625	3218466	3218468.048	monophasic	F31-F32	0.004	0.2	0.001	n/a
1576.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1576.51711328125	3228705	3228707.048	monophasic	F31-F32	0.004	0.2	0.001	n/a
1581.515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1581.516625	3238944	3238946.048	monophasic	F31-F32	0.004	0.2	0.001	n/a
1586.51513671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1586.51613671875	3249183	3249185.048	monophasic	F31-F32	0.004	0.2	0.001	n/a
1591.5146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1591.5156484375	3259422	3259424.048	monophasic	F31-F32	0.004	0.2	0.001	n/a
1597.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1597.27834375	3271224	3271226.048	monophasic	F32-F31	0.004	0.2	0.001	n/a
1602.27685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1602.27785546875	3281463	3281465.048	monophasic	F32-F31	0.004	0.2	0.001	n/a
1607.2763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1607.2773671875	3291702	3291704.048	monophasic	F32-F31	0.004	0.2	0.001	n/a
1612.27587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1612.27687890625	3301941	3301943.048	monophasic	F32-F31	0.004	0.2	0.001	n/a
1617.275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.276390625	3312180	3312182.048	monophasic	F32-F31	0.004	0.2	0.001	n/a
1629.0107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1629.0117421875	3336214	3336216.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1634.01025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1634.01125390625	3346453	3346455.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1639.009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1639.010765625	3356692	3356694.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1644.00927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1644.01027734375	3366931	3366933.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1649.0087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1649.0097890625	3377170	3377172.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1654.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1654.7734609375	3388974	3388976.048	monophasic	F34-F33	0.008	0.2	0.001	n/a
1659.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.77297265625	3399213	3399215.048	monophasic	F34-F33	0.008	0.2	0.001	n/a
1664.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1664.772484375	3409452	3409454.048	monophasic	F34-F33	0.008	0.2	0.001	n/a
1669.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1669.77199609375	3419691	3419693.048	monophasic	F34-F33	0.008	0.2	0.001	n/a
1674.7705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1674.7715078125	3429930	3429932.048	monophasic	F34-F33	0.008	0.2	0.001	n/a
1686.51904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.52004296875	3453991	3453993.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1691.5185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1691.5195546875	3464230	3464232.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1696.51806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1696.51906640625	3474469	3474471.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1701.517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1701.518578125	3484708	3484710.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1706.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1706.51808984375	3494947	3494949.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1712.2568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1712.2578359375	3506702	3506704.048	monophasic	F35-F34	0.008	0.2	0.001	n/a
1717.25634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1717.25734765625	3516941	3516943.048	monophasic	F35-F34	0.008	0.2	0.001	n/a
1722.255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1722.256859375	3527180	3527182.048	monophasic	F35-F34	0.008	0.2	0.001	n/a
1727.25537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1727.25637109375	3537419	3537421.048	monophasic	F35-F34	0.008	0.2	0.001	n/a
1732.2548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1732.2558828125	3547658	3547660.048	monophasic	F35-F34	0.008	0.2	0.001	n/a
1744.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1744.04641015625	3571805	3571807.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1749.044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1749.045921875	3582044	3582046.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1754.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1754.04543359375	3592283	3592285.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1759.0439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1759.0449453125	3602522	3602524.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1764.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1764.04445703125	3612761	3612763.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1770.02294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1770.02394921875	3625007	3625009.048	monophasic	F36-F35	0.008	0.2	0.001	n/a
1775.0224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1775.0234609375	3635246	3635248.048	monophasic	F36-F35	0.008	0.2	0.001	n/a
1780.02197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1780.02297265625	3645485	3645487.048	monophasic	F36-F35	0.008	0.2	0.001	n/a
1785.021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1785.022484375	3655724	3655726.048	monophasic	F36-F35	0.008	0.2	0.001	n/a
1790.02099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1790.02199609375	3665963	3665965.048	monophasic	F36-F35	0.008	0.2	0.001	n/a
1801.47705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1801.47805078125	3689425	3689427.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1806.4765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1806.4775625	3699664	3699666.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1811.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1811.47707421875	3709903	3709905.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1816.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1816.4765859375	3720142	3720144.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1821.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1821.47609765625	3730381	3730383.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1827.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1827.225609375	3742156	3742158.048	monophasic	F37-F36	0.008	0.2	0.001	n/a
1832.22412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1832.22512109375	3752395	3752397.048	monophasic	F37-F36	0.008	0.2	0.001	n/a
1837.2236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1837.2246328125	3762634	3762636.048	monophasic	F37-F36	0.008	0.2	0.001	n/a
1842.22314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1842.22414453125	3772873	3772875.048	monophasic	F37-F36	0.008	0.2	0.001	n/a
1847.22265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1847.22365625	3783112	3783114.048	monophasic	F37-F36	0.008	0.2	0.001	n/a
1858.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1858.94973046875	3807127	3807129.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1863.9482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1863.9492421875	3817366	3817368.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1868.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1868.94875390625	3827605	3827607.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1873.947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1873.948265625	3837844	3837846.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1878.94677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1878.94777734375	3848083	3848085.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1884.6962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1884.6972890625	3859858	3859860.048	monophasic	F38-F37	0.008	0.2	0.001	Current is lower than requested
1889.69580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1889.69680078125	3870097	3870099.048	monophasic	F38-F37	0.008	0.2	0.001	Current is lower than requested
1894.6953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1894.6963125	3880336	3880338.048	monophasic	F38-F37	0.008	0.2	0.001	Current is lower than requested
1899.6953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1899.6963125	3890576	3890578.048	monophasic	F38-F37	0.008	0.2	0.001	Current is lower than requested
1904.69482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1904.69582421875	3900815	3900817.048	monophasic	F38-F37	0.008	0.2	0.001	Current is lower than requested
1916.4208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1916.4218984375	3924830	3924832.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1921.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1921.42141015625	3935069	3935071.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1926.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1926.420921875	3945308	3945310.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1931.41943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1931.42043359375	3955547	3955549.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1936.4189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1936.4199453125	3965786	3965788.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1942.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1942.16945703125	3977561	3977563.048	monophasic	F39-F38	0.008	0.2	0.001	Current is lower than requested
1947.16796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1947.16896875	3987800	3987802.048	monophasic	F39-F38	0.008	0.2	0.001	Current is lower than requested
1952.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1952.16848046875	3998039	3998041.048	monophasic	F39-F38	0.008	0.2	0.001	Current is lower than requested
1957.1669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1957.1679921875	4008278	4008280.048	monophasic	F39-F38	0.008	0.2	0.001	Current is lower than requested
1962.16650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1962.16750390625	4018517	4018519.048	monophasic	F39-F38	0.008	0.2	0.001	Current is lower than requested
1974.0458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1974.0468984375	4042846	4042848.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1979.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1979.04641015625	4053085	4053087.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1984.044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1984.045921875	4063324	4063326.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1989.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1989.04543359375	4073563	4073565.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1994.0439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1994.0449453125	4083802	4083804.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1999.64501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1999.64601953125	4095273	4095275.048	monophasic	F40-F39	0.008	0.2	0.001	n/a
2004.64453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2004.64553125	4105512	4105514.048	monophasic	F40-F39	0.008	0.2	0.001	n/a
2009.64404296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2009.64504296875	4115751	4115753.048	monophasic	F40-F39	0.008	0.2	0.001	n/a
2014.6435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2014.6445546875	4125990	4125992.048	monophasic	F40-F39	0.008	0.2	0.001	n/a
2019.64306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2019.64406640625	4136229	4136231.048	monophasic	F40-F39	0.008	0.2	0.001	n/a
