onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1609.94873046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1609.94973046875	3297175	3297177.048	monophasic	IHc1-IHc2	0.004	0.2	0.001	n/a
1621.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1621.66848046875	3321175	3321177.048	monophasic	IHc2-IHc1	0.004	0.2	0.001	n/a
1626.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1626.66848046875	3331415	3331417.048	monophasic	IHc2-IHc1	0.004	0.2	0.001	n/a
1631.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1631.66848046875	3341655	3341657.048	monophasic	IHc2-IHc1	0.004	0.2	0.001	n/a
1636.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1636.66848046875	3351895	3351897.048	monophasic	IHc2-IHc1	0.004	0.2	0.001	n/a
1642.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1642.66848046875	3364183	3364185.048	monophasic	IHc6-IHc7	0.004	0.2	0.001	n/a
1647.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1647.66848046875	3374423	3374425.048	monophasic	IHc6-IHc7	0.004	0.2	0.001	n/a
1652.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1652.66848046875	3384663	3384665.048	monophasic	IHc6-IHc7	0.004	0.2	0.001	n/a
1657.66748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1657.66848046875	3394903	3394905.048	monophasic	IHc6-IHc7	0.004	0.2	0.001	n/a
1669.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1669.41848046875	3418967	3418969.048	monophasic	IHc7-IHc6	0.004	0.2	0.001	Current is lower than requested
1674.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1674.41848046875	3429207	3429209.048	monophasic	IHc7-IHc6	0.004	0.2	0.001	Current is lower than requested
1679.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1679.41848046875	3439447	3439449.048	monophasic	IHc7-IHc6	0.004	0.2	0.001	Current is lower than requested
1684.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1684.41848046875	3449687	3449689.048	monophasic	IHc7-IHc6	0.004	0.2	0.001	Current is lower than requested
1690.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1690.41848046875	3461975	3461977.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
1695.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1695.41848046875	3472215	3472217.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
1700.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1700.41848046875	3482455	3482457.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
1705.41748046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1705.41848046875	3492695	3492697.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
1717.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1717.13723046875	3516695	3516697.048	monophasic	C03-C02	0.008	0.2	0.001	n/a
1722.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1722.13723046875	3526935	3526937.048	monophasic	C03-C02	0.008	0.2	0.001	n/a
1727.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1727.13723046875	3537175	3537177.048	monophasic	C03-C02	0.008	0.2	0.001	n/a
1732.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1732.13723046875	3547415	3547417.048	monophasic	C03-C02	0.008	0.2	0.001	n/a
1738.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1738.13723046875	3559703	3559705.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
1743.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1743.13723046875	3569943	3569945.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
1748.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1748.13723046875	3580183	3580185.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
1753.13623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1753.13723046875	3590423	3590425.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
1764.88623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1764.88723046875	3614487	3614489.048	monophasic	C18-C17	0.008	0.2	0.001	Current is greater than requested
1769.88623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1769.88723046875	3624727	3624729.048	monophasic	C18-C17	0.008	0.2	0.001	Current is greater than requested
1774.88623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1774.88723046875	3634967	3634969.048	monophasic	C18-C17	0.008	0.2	0.001	Current is greater than requested
1779.88623046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1779.88723046875	3645207	3645209.048	monophasic	C18-C17	0.008	0.2	0.001	Current is greater than requested
1786.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1786.0547109375	3657838	3657840.048	monophasic	IHc2-IHc3	0.004	0.2	0.001	Current is lower than requested
1791.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1791.0547109375	3668078	3668080.048	monophasic	IHc2-IHc3	0.004	0.2	0.001	Current is lower than requested
1796.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1796.0547109375	3678318	3678320.048	monophasic	IHc2-IHc3	0.004	0.2	0.001	Current is lower than requested
1801.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1801.0547109375	3688558	3688560.048	monophasic	IHc2-IHc3	0.004	0.2	0.001	Current is lower than requested
1812.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1812.60598046875	3712215	3712217.048	monophasic	IHc3-IHc2	0.004	0.2	0.001	Current is lower than requested
1817.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1817.60598046875	3722455	3722457.048	monophasic	IHc3-IHc2	0.004	0.2	0.001	Current is lower than requested
1822.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1822.60598046875	3732695	3732697.048	monophasic	IHc3-IHc2	0.004	0.2	0.001	Current is lower than requested
1827.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1827.60598046875	3742935	3742937.048	monophasic	IHc3-IHc2	0.004	0.2	0.001	Current is lower than requested
1833.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1833.60598046875	3755223	3755225.048	monophasic	IHc5-IHc6	0.004	0.2	0.001	n/a
1838.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1838.60598046875	3765463	3765465.048	monophasic	IHc5-IHc6	0.004	0.2	0.001	n/a
1843.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1843.60598046875	3775703	3775705.048	monophasic	IHc5-IHc6	0.004	0.2	0.001	n/a
1848.60498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1848.60598046875	3785943	3785945.048	monophasic	IHc5-IHc6	0.004	0.2	0.001	n/a
1860.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1860.35598046875	3810007	3810009.048	monophasic	IHc6-IHc5	0.004	0.2	0.001	n/a
1865.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1865.35598046875	3820247	3820249.048	monophasic	IHc6-IHc5	0.004	0.2	0.001	n/a
1870.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1870.35598046875	3830487	3830489.048	monophasic	IHc6-IHc5	0.004	0.2	0.001	n/a
1875.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1875.35598046875	3840727	3840729.048	monophasic	IHc6-IHc5	0.004	0.2	0.001	n/a
1881.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1881.35598046875	3853015	3853017.048	monophasic	IHc3-IHc4	0.004	0.2	0.001	Current is lower than requested
1886.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1886.35598046875	3863255	3863257.048	monophasic	IHc3-IHc4	0.004	0.2	0.001	Current is lower than requested
1891.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1891.35598046875	3873495	3873497.048	monophasic	IHc3-IHc4	0.004	0.2	0.001	Current is lower than requested
1896.35498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1896.35598046875	3883735	3883737.048	monophasic	IHc3-IHc4	0.004	0.2	0.001	Current is lower than requested
1908.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1908.07473046875	3907735	3907737.048	monophasic	IHc4-IHc3	0.004	0.2	0.001	Current is lower than requested
1913.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1913.07473046875	3917975	3917977.048	monophasic	IHc4-IHc3	0.004	0.2	0.001	Current is lower than requested
1918.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1918.07473046875	3928215	3928217.048	monophasic	IHc4-IHc3	0.004	0.2	0.001	Current is lower than requested
1923.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1923.07473046875	3938455	3938457.048	monophasic	IHc4-IHc3	0.004	0.2	0.001	Current is lower than requested
1929.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1929.07473046875	3950743	3950745.048	monophasic	IHc7-IHc8	0.004	0.2	0.001	n/a
1934.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1934.07473046875	3960983	3960985.048	monophasic	IHc7-IHc8	0.004	0.2	0.001	n/a
1939.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1939.07473046875	3971223	3971225.048	monophasic	IHc7-IHc8	0.004	0.2	0.001	n/a
1944.07373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1944.07473046875	3981463	3981465.048	monophasic	IHc7-IHc8	0.004	0.2	0.001	n/a
1956.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1956.0547109375	4005998	4006000.048	monophasic	IHc8-IHc7	0.004	0.2	0.001	Current is lower than requested
1961.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1961.0547109375	4016238	4016240.048	monophasic	IHc8-IHc7	0.004	0.2	0.001	Current is lower than requested
1966.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1966.0547109375	4026478	4026480.048	monophasic	IHc8-IHc7	0.004	0.2	0.001	Current is lower than requested
1971.0537109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1971.0547109375	4036718	4036720.048	monophasic	IHc8-IHc7	0.004	0.2	0.001	Current is lower than requested
1976.82373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1976.82473046875	4048535	4048537.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1981.82373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1981.82473046875	4058775	4058777.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1986.82373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1986.82473046875	4069015	4069017.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1991.82373046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1991.82473046875	4079255	4079257.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
2003.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2003.54348046875	4103255	4103257.048	monophasic	C34-C33	0.008	0.2	0.001	Current is greater than requested
2008.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2008.54348046875	4113495	4113497.048	monophasic	C34-C33	0.008	0.2	0.001	Current is greater than requested
2013.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2013.54348046875	4123735	4123737.048	monophasic	C34-C33	0.008	0.2	0.001	Current is greater than requested
2018.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2018.54348046875	4133975	4133977.048	monophasic	C34-C33	0.008	0.2	0.001	Current is greater than requested
2024.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2024.54348046875	4146263	4146265.048	monophasic	C35-C36	0.004	0.2	0.001	n/a
2029.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2029.54348046875	4156503	4156505.048	monophasic	C35-C36	0.004	0.2	0.001	n/a
2034.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2034.54348046875	4166743	4166745.048	monophasic	C35-C36	0.004	0.2	0.001	n/a
2039.54248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2039.54348046875	4176983	4176985.048	monophasic	C35-C36	0.004	0.2	0.001	n/a
2051.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2051.29348046875	4201047	4201049.048	monophasic	C36-C35	0.004	0.2	0.001	n/a
2056.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2056.29348046875	4211287	4211289.048	monophasic	C36-C35	0.004	0.2	0.001	n/a
2061.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2061.29348046875	4221527	4221529.048	monophasic	C36-C35	0.004	0.2	0.001	n/a
2066.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2066.29348046875	4231767	4231769.048	monophasic	C36-C35	0.004	0.2	0.001	n/a
2072.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2072.29348046875	4244055	4244057.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
2077.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2077.29348046875	4254295	4254297.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
2082.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2082.29348046875	4264535	4264537.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
2087.29248046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2087.29348046875	4274775	4274777.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
2099.01123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2099.01223046875	4298775	4298777.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
2104.01123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2104.01223046875	4309015	4309017.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
2109.01123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2109.01223046875	4319255	4319257.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
2114.01123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2114.01223046875	4329495	4329497.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
2120.07177734375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2120.07277734375	4341907	4341909.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
2125.07177734375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2125.07277734375	4352147	4352149.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
2130.07177734375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2130.07277734375	4362387	4362389.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
2135.07177734375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2135.07277734375	4372627	4372629.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
2146.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2146.76223046875	4396567	4396569.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
2151.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2151.76223046875	4406807	4406809.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
2156.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2156.76223046875	4417047	4417049.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
2161.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2161.76223046875	4427287	4427289.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
2167.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2167.76223046875	4439575	4439577.048	monophasic	C01-C02	0.004	0.2	0.001	n/a
2172.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2172.76223046875	4449815	4449817.048	monophasic	C01-C02	0.004	0.2	0.001	n/a
2177.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2177.76223046875	4460055	4460057.048	monophasic	C01-C02	0.004	0.2	0.001	n/a
2182.76123046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2182.76223046875	4470295	4470297.048	monophasic	C01-C02	0.004	0.2	0.001	n/a
